"","Sens_DR","Spec_DR","Number_recieving_MTC_care","proportion_died_before_discharge","proportion_died_between_discharge_and_1_year","Years_lived","undiscounted_QALYs","discounted_QALYs","undiscounted_Costs","discounted_Costs","proportion_ISS_over_16","proportion_ISS_over_8_under_16"
"331",0.777525539160045,0.668275030156815,0.371,0.0584,0.0152,33.1786586428554,26.4356311099798,13.8282802687719,64704.4125021828,36049.7290587599,0.0881,0.1485
"332",0.766174801362088,0.663559600833425,0.3743,0.029,0.0175,33.4651177329457,26.9177525774535,14.1354959104967,70807.6375073593,38864.0958683956,0.0881,0.1485
"333",0.796821793416572,0.675403004715429,0.3662,0.0517,0.0174,32.9851464075271,26.6274120067911,13.9853773673289,91425.0402737178,47551.9777838705,0.0881,0.1485
"334",0.769580022701476,0.666191468362759,0.3722,0.0271,0.0178,34.0302356318951,26.530892129105,13.8237687253745,69558.328817354,37948.572199972,0.0881,0.1485
"335",0.800227014755959,0.674964360127207,0.3669,0.0809,0.017,31.3675457567268,25.087491003114,13.2308694875294,47489.8908902295,28712.7074183635,0.0881,0.1485
"336",0.765039727582293,0.660598749862924,0.3769,0.0221,0.0169,34.5385537212585,27.4553575996879,14.2826036232107,57466.7213465872,32964.3513097723,0.0881,0.1485
"337",0.787741203178207,0.673209781774317,0.3674,0.0491,0.0163,32.0539590236546,25.4361824965226,13.4540452163875,57108.7093518515,32893.6515496105,0.0881,0.1485
"338",0.800227014755959,0.672880798333151,0.3688,0.0313,0.0181,32.8226706954399,26.503329397609,14.011569024502,65810.3731894866,36798.7582504045,0.0881,0.1485
"339",0.76844494892168,0.663340278539314,0.3747,0.0803,0.0165,32.2055704963097,25.628126175988,13.4224999046828,71044.7645455229,38390.8214420214,0.0881,0.1485
"340",0.833144154370034,0.684504879921044,0.3611,0.0314,0.0177,31.3574960582723,25.0596785484201,13.4539101137518,56548.970743859,33147.4421195287,0.0881,0.1485
"341",0.778660612939841,0.67090689768615,0.3687,0.0782,0.0178,32.4441119822991,25.4756850183558,13.298783553293,72079.9622761569,39089.7134341721,0.0881,0.1485
"342",0.784335981838819,0.657637898892422,0.3813,0.0369,0.0195,33.5134464498021,26.3811373220038,13.7863846139113,54596.5392231544,31275.7354913373,0.0881,0.1485
"343",0.795686719636776,0.675403004715429,0.3661,0.0365,0.0178,33.0551659628086,25.9812780943212,13.6555216761837,58800.3173614504,33172.768895734,0.0881,0.1485
"344",0.762769580022701,0.679021822568264,0.3599,0.0539,0.0184,31.8145321295969,25.4414042909258,13.4898128278342,56347.9200512036,32828.856629316,0.0881,0.1485
"345",0.800227014755959,0.675403004715429,0.3665,0.0329,0.0184,33.2927268871083,26.2683642784446,13.7948822123027,62134.0572876896,34551.5272302118,0.0881,0.1485
"346",0.788876276958002,0.665972146068648,0.3741,0.0472,0.019,31.909895211454,25.6840074848653,13.6451145832708,79061.149308509,42674.5701636623,0.0881,0.1485
"347",0.786606129398411,0.676060971597763,0.3647,0.0444,0.0141,32.8808365473009,26.432258511526,13.9239348378541,87331.8156006893,46855.5368325717,0.0881,0.1485
"348",0.81044267877412,0.674306393244873,0.3684,0.0565,0.0149,34.0939042433582,26.6026109576915,13.7287416306235,45062.4668758746,26364.5763223945,0.0881,0.1485
"349",0.820658342792281,0.66641079065687,0.3765,0.021,0.0191,33.4719023273722,26.70022817247,14.0572867394627,63980.5836296844,36182.9241328488,0.0881,0.1485
"350",0.801362088535755,0.682530979274043,0.3601,0.0526,0.0193,33.2606658525185,25.9084401944088,13.514774107937,67398.9292231552,37278.9402848127,0.0881,0.1485
"351",0.824063564131669,0.675622327009541,0.3684,0.0569,0.0185,32.6699543111839,25.8075176164989,13.5191561423272,55216.4458615513,31924.4446251056,0.0881,0.1485
"352",0.809307604994325,0.674087070950762,0.3685,0.0593,0.0148,32.8029882204062,25.523958792356,13.39264749604,35325.0336125233,22953.3669312197,0.0881,0.1485
"353",0.824063564131669,0.665972146068648,0.3772,0.0413,0.0193,34.0048075000867,26.1999797020111,13.6088546789971,60932.6302749636,33864.2887483066,0.0881,0.1485
"354",0.799091940976163,0.669481302774427,0.3718,0.0717,0.0198,32.059454266756,25.3845458544216,13.310288518898,68688.7337593026,37267.6603493238,0.0881,0.1485
"355",0.790011350737798,0.664107906568703,0.3759,0.0492,0.0188,31.5281888264863,25.2500431825752,13.4483949272307,57337.2709945251,33003.30977925,0.0881,0.1485
"356",0.785471055618615,0.664546551156925,0.3751,0.046,0.0177,33.5307276201778,26.6222461837541,13.8921414941342,38299.3188257251,23733.1269126617,0.0881,0.1485
"357",0.803632236095346,0.678692839127097,0.3638,0.0733,0.0172,32.0764713124189,25.3875664382614,13.337752088656,56940.8998434352,31974.9752330157,0.0881,0.1485
"358",0.808172531214529,0.67913148371532,0.3638,0.0242,0.0172,34.8186637371601,27.7160188094271,14.3936273281033,78913.587597304,42310.9007913285,0.0881,0.1485
"359",0.794551645856981,0.664765873451036,0.3757,0.0607,0.0198,33.6914977426981,26.4701985021117,13.6925363223363,47880.4748491788,28264.7381656139,0.0881,0.1485
"360",0.780930760499432,0.668604013597982,0.371,0.0436,0.0189,33.1199562436712,26.1805566745259,13.7270313350905,84009.0250427009,44697.9975974609,0.0881,0.1485
"361",0.780930760499432,0.665204518039259,0.3741,0.0295,0.0191,34.3592450978969,27.1083613319825,14.0907290884198,69471.8484566413,37504.9274318623,0.0881,0.1485
"362",0.76049943246311,0.672990459480206,0.3652,0.0209,0.0175,33.8716046432224,26.6989925194125,13.9688616100585,64544.1906626701,35892.5204610526,0.0881,0.1485
"363",0.811577752553916,0.68834302006799,0.3557,0.0369,0.0161,32.7288988486223,26.3654608076909,13.9296330657565,61406.7656316117,34701.1119740946,0.0881,0.1485
"364",0.819523269012486,0.671455203421428,0.3718,0.0491,0.0162,33.1077067144782,26.6416919138081,13.9701907988108,48238.5464539218,28455.434940053,0.0881,0.1485
"365",0.80249716231555,0.669371641627371,0.3722,0.057,0.0142,32.6187278663636,25.5887412323782,13.4599995165365,32503.4205935203,21268.5912128231,0.0881,0.1485
"366",0.824063564131669,0.670139269656761,0.3734,0.0271,0.0197,33.3193614847657,26.4023820658363,13.8689981305613,67202.4185080175,37183.8717686118,0.0881,0.1485
"367",0.81044267877412,0.68187301239171,0.3615,0.0258,0.0174,33.339813017387,26.2341886881506,13.7746935360487,35047.1979778594,22939.3609688726,0.0881,0.1485
"368",0.813847900113507,0.668275030156815,0.3742,0.0316,0.0171,33.9465837541333,26.5851831759068,13.8529272744179,80901.1233537158,42947.6267574606,0.0881,0.1485
"369",0.785471055618615,0.679789450597653,0.3612,0.0434,0.0191,32.9756974328249,25.9807443122186,13.632206074433,81089.3123578995,43685.4415217909,0.0881,0.1485
"370",0.80249716231555,0.669481302774427,0.3721,0.0402,0.0168,32.7930241804613,26.1346353603992,13.7786592767429,62432.2056103364,35214.7830034852,0.0881,0.1485
"371",0.80249716231555,0.665972146068648,0.3753,0.0336,0.0174,32.5968014470362,25.8584722429794,13.6810477755849,50506.2699958169,29963.369691167,0.0881,0.1485
"372",0.787741203178207,0.687685053185656,0.3542,0.0663,0.0184,33.5252241370333,26.6781895617057,13.8182353656819,94444.5024687224,48834.4761946471,0.0881,0.1485
"373",0.796821793416572,0.669042658186205,0.372,0.0494,0.0166,33.1267187414373,26.2266953297937,13.7310662629866,51922.5834453695,30610.426542393,0.0881,0.1485
"374",0.809307604994325,0.67189384800965,0.3705,0.0217,0.0178,31.8052559605258,25.5200152538604,13.6692043958393,58023.842594256,33692.4262644625,0.0881,0.1485
"375",0.791146424517594,0.669700625068538,0.3709,0.0353,0.0147,33.3319980184545,26.7163412336148,14.0478035485118,59084.5201740726,33472.5381195134,0.0881,0.1485
"376",0.790011350737798,0.675512665862485,0.3655,0.0464,0.0196,32.6427886316565,26.3169330463471,13.870646789925,51103.0282559538,29877.8130895949,0.0881,0.1485
"377",0.809307604994325,0.671674525715539,0.3707,0.0258,0.0175,33.1764989686614,25.9940378883564,13.6888924576879,58105.3092416869,33433.8455002089,0.0881,0.1485
"378",0.778660612939841,0.670797236539094,0.3688,0.0245,0.0179,33.694215051813,26.5545348016911,13.9349882894229,60560.8196892929,34330.9621269618,0.0881,0.1485
"379",0.820658342792281,0.673319442921373,0.3702,0.044,0.0176,33.4980076885784,26.2730151134934,13.7318156850065,85455.5102688635,45073.5588669716,0.0881,0.1485
"380",0.777525539160045,0.665862484921592,0.3732,0.0365,0.017,32.8017165211667,25.5464698721447,13.4613384343006,57536.1139594911,32710.5284454121,0.0881,0.1485
"381",0.788876276958002,0.668823335892093,0.3715,0.0274,0.0184,32.3162012757655,25.6233790237649,13.6298891150444,48755.6698178684,28986.2894982281,0.0881,0.1485
"382",0.814982973893303,0.667726724421537,0.3748,0.0424,0.0166,33.0716446955359,26.4824713642395,13.9294008565151,74061.068696802,40855.7424485015,0.0881,0.1485
"383",0.771850170261067,0.664875534598092,0.3736,0.0487,0.0198,31.6757270003184,25.6806871995799,13.6634239523993,80811.1167027105,43995.0509019571,0.0881,0.1485
"384",0.797956867196368,0.672332492597873,0.3691,0.056,0.0171,32.8499790497471,26.2935447644659,13.7723181358532,49885.3104091323,29499.7161687823,0.0881,0.1485
"385",0.783200908059024,0.667397740980371,0.3723,0.0473,0.0173,34.2672372961666,27.0649895777128,14.0092907119291,72388.5765961299,38706.0259589388,0.0881,0.1485
"386",0.819523269012486,0.674196732097818,0.3693,0.0273,0.0187,33.4695953986032,26.1992541909196,13.7421510375537,72187.728552318,39571.5942787801,0.0881,0.1485
"387",0.799091940976163,0.678473516832986,0.3636,0.0462,0.0185,32.6411295418212,25.783868902099,13.5704759471301,41118.9203375641,25644.1589119738,0.0881,0.1485
"388",0.793416572077185,0.664436890009869,0.3759,0.0426,0.016,31.9952214348798,25.2331812903539,13.4072379076984,61480.2549663607,34782.1769912019,0.0881,0.1485
"389",0.770715096481271,0.675731988156596,0.3636,0.0389,0.0167,32.9480825989264,26.1018600726325,13.7354740880918,74245.0914690847,39933.5798411086,0.0881,0.1485
"390",0.81838819523269,0.666959096392148,0.3758,0.0563,0.0151,32.8868366566949,26.0606432929577,13.6411059103887,73960.860160418,41065.5177935194,0.0881,0.1485
"391",0.782065834279228,0.666301129509815,0.3732,0.1003,0.0167,32.0073346250944,25.0866270211189,13.0834871461804,52277.7851364755,30104.9215886129,0.0881,0.1485
"392",0.778660612939841,0.672990459480206,0.3668,0.0438,0.0191,31.9305817507302,25.5948836529766,13.5889099142819,41735.3603534436,25650.7092096374,0.0881,0.1485
"393",0.785471055618615,0.663449939686369,0.3761,0.0218,0.0189,32.9423156291376,26.2227142930417,13.851437649766,60079.8999977156,34395.8840062249,0.0881,0.1485
"394",0.793416572077185,0.683517929597544,0.3585,0.0188,0.0185,33.4203598793737,26.8679080576796,14.150745119422,56628.6669236027,32810.2631930454,0.0881,0.1485
"395",0.808172531214529,0.677047921921263,0.3657,0.0531,0.0166,33.2014290567789,25.5154554193861,13.3003616891395,84264.1107245608,44336.1472561131,0.0881,0.1485
"396",0.796821793416572,0.665972146068648,0.3748,0.0459,0.0159,32.2682670289271,25.7923756628184,13.6424633037254,29531.8028925205,20169.2632683063,0.0881,0.1485
"397",0.799091940976163,0.670577914244983,0.3708,0.0788,0.0183,32.5458547104442,25.8919651082654,13.4875329005501,66978.2347473869,36499.8334389488,0.0881,0.1485
"398",0.77639046538025,0.662572650509924,0.3761,0.0808,0.0158,32.1118903532214,25.5604872039213,13.3864759391431,49261.9636620134,28674.6410398864,0.0881,0.1485
"399",0.785471055618615,0.667288079833315,0.3726,0.0301,0.0173,34.7461470645984,27.134786093143,14.065572965991,55571.4300919221,31343.7599586147,0.0881,0.1485
"400",0.803632236095346,0.665204518039259,0.3761,0.062,0.0184,32.6094254848532,25.6894392787934,13.4895562774304,65699.463555088,36446.2558606587,0.0881,0.1485
"401",0.81838819523269,0.671126219980261,0.372,0.071,0.0165,32.1176087207522,25.2778222332171,13.2713745187973,54901.4150204631,32123.6307190333,0.0881,0.1485
"402",0.783200908059024,0.664217567715758,0.3752,0.042,0.0165,33.299350710985,26.039115856591,13.658201858649,44868.4282189342,27208.021492304,0.0881,0.1485
"403",0.809307604994325,0.669810286215594,0.3724,0.0394,0.0155,32.8409013108478,26.1987645559793,13.8077151718263,60949.5683354473,34543.6328441953,0.0881,0.1485
"404",0.792281498297389,0.66915231933326,0.3715,0.0268,0.0175,32.151233400859,25.9630147703623,13.8296747127256,67356.0839580947,37732.6873654544,0.0881,0.1485
"405",0.801362088535755,0.668604013597982,0.3728,0.0891,0.0181,30.9620762839961,24.6034290940728,13.0114957456175,77079.0232791468,41685.4692525797,0.0881,0.1485
"406",0.797956867196368,0.676280293891874,0.3655,0.0381,0.0181,32.9426743199815,26.9674602740116,14.1927078190821,62269.1365312662,34964.8888143099,0.0881,0.1485
"407",0.790011350737798,0.672551814891984,0.3682,0.0638,0.0167,31.5055433932962,25.2648029665674,13.4147564671551,50707.0819773076,29827.5852506563,0.0881,0.1485
"408",0.827468785471056,0.671345542274372,0.3726,0.15,0.0138,29.5036491260336,23.6299616358415,12.4554491769415,61677.8209844885,34838.5888107257,0.0881,0.1485
"409",0.765039727582293,0.682969623862266,0.3565,0.0555,0.0156,34.6248761582745,27.4110332633181,14.0839841525838,46586.5831461978,27109.9756286422,0.0881,0.1485
"410",0.77639046538025,0.661366377892313,0.3772,0.0564,0.0208,32.2976745946688,26.2197201755008,13.8029121363091,57876.0784163786,32831.3521540753,0.0881,0.1485
"411",0.792281498297389,0.671784186862595,0.3691,0.1002,0.015,30.9677254099146,24.8928243763134,13.1474605135354,45352.3924619001,26844.8032363095,0.0881,0.1485
"412",0.785471055618615,0.675403004715429,0.3652,0.1015,0.0134,32.2827418101836,25.6837529249243,13.3587264088974,45272.0190758764,27081.8667109401,0.0881,0.1485
"413",0.783200908059024,0.67364842636254,0.3666,0.0233,0.0195,33.5679542909191,27.3331637300549,14.3577221054215,66690.2906572295,37017.268024832,0.0881,0.1485
"414",0.803632236095346,0.672661476039039,0.3693,0.0507,0.0177,31.2224136205773,24.6642344029447,13.1860799617571,67541.1912342923,38047.5829317871,0.0881,0.1485
"415",0.800227014755959,0.677267244215375,0.3648,0.0262,0.0197,32.9516022590952,26.78744932659,14.1557124736899,70412.7425326947,38876.642273716,0.0881,0.1485
"416",0.791146424517594,0.662024344774646,0.3779,0.0461,0.0166,32.3266255991406,26.206488342839,13.8873712044616,69519.6407015523,38277.3067589788,0.0881,0.1485
"417",0.799091940976163,0.677047921921263,0.3649,0.0587,0.018,31.9089658857692,25.6261886177405,13.5495261603813,79013.7762483158,42825.1001536159,0.0881,0.1485
"418",0.758229284903519,0.675183682421318,0.363,0.0338,0.0167,32.3231504396177,25.8643229838756,13.731787366669,31288.4147398551,21053.6301828129,0.0881,0.1485
"419",0.778660612939841,0.685491830244544,0.3554,0.03,0.0192,33.1172051599799,26.2697339986205,13.837167056188,42890.6607333058,26005.0799601123,0.0881,0.1485
"420",0.812712826333712,0.674525715538985,0.3684,0.023,0.0181,33.3168755816585,26.2972603816932,13.8595496927743,69385.7296579199,38369.8250046187,0.0881,0.1485
"421",0.796821793416572,0.671784186862595,0.3695,0.0361,0.0172,33.2107251866717,26.2002713458561,13.7577664277696,32860.0900510122,21245.1035744414,0.0881,0.1485
"422",0.801362088535755,0.672113170303761,0.3696,0.0716,0.0144,33.2942053068782,26.3640265622022,13.6776943058828,101273.034285901,52802.9756675321,0.0881,0.1485
"423",0.797956867196368,0.666849435245093,0.3741,0.0434,0.0158,32.5522465339687,25.3889843506212,13.4049198202705,58382.4859334519,33524.5921548835,0.0881,0.1485
"424",0.816118047673099,0.664107906568703,0.3782,0.0195,0.0191,33.4577532645635,26.5063457915844,13.9412202066251,68758.4594639859,38197.8871643498,0.0881,0.1485
"425",0.807037457434733,0.680447417479987,0.3625,0.0799,0.0146,30.3341513134442,23.9129881597058,12.8030800481286,75884.6807674203,42131.7729658448,0.0881,0.1485
"426",0.805902383654938,0.665972146068648,0.3756,0.0451,0.0186,32.7086967499173,25.8813774429984,13.6118550286671,62565.7850286554,35300.81418471,0.0881,0.1485
"427",0.822928490351873,0.660598749862924,0.382,0.051,0.0203,34.7014012688333,27.0918942156324,13.9390344368554,62539.8626211472,34232.4267535536,0.0881,0.1485
"428",0.805902383654938,0.671126219980261,0.3709,0.0708,0.0171,31.366352812216,25.2653310067655,13.4172925604674,88751.4189092621,48125.2155292603,0.0881,0.1485
"429",0.805902383654938,0.673100120627262,0.3691,0.0237,0.0198,34.3020564147648,26.856522657392,13.9802028310451,68548.1762569929,38012.3312053349,0.0881,0.1485
"430",0.785471055618615,0.670248930803816,0.3699,0.0392,0.017,33.79752935228,26.8158374764697,13.9963092386273,54768.6996014477,31367.4173063723,0.0881,0.1485
"431",0.813847900113507,0.669700625068538,0.3729,0.0287,0.0191,34.2005230849606,26.8041334084082,13.9441923759947,55128.3407105481,31665.2480797982,0.0881,0.1485
"432",0.780930760499432,0.670358591950872,0.3694,0.0386,0.0172,33.3824794391814,26.2959390401278,13.7693723320862,45833.1367036178,27746.7762548162,0.0881,0.1485
"433",0.800227014755959,0.674964360127207,0.3669,0.1126,0.0163,32.9854507258064,25.7168522570502,13.1731830050432,30152.9418058913,20374.760493099,0.0881,0.1485
"434",0.786606129398411,0.669919947362649,0.3703,0.0423,0.0151,31.6902574219381,25.1850119285396,13.4418666433281,75535.4913496925,41501.5137793076,0.0881,0.1485
"435",0.779795686719637,0.670468253097927,0.3692,0.0398,0.018,32.9365498379326,26.4348876471887,13.9288682754459,72728.1380880713,39524.1735412597,0.0881,0.1485
"436",0.794551645856981,0.673867748656651,0.3674,0.0392,0.0181,32.9177259935216,26.0546361380748,13.7055339562929,47199.5112762007,28303.6020987411,0.0881,0.1485
"437",0.801362088535755,0.672990459480206,0.3688,0.0634,0.0162,32.0767356824985,25.2362279833125,13.3100345189837,72876.5689161809,39754.8440120345,0.0881,0.1485
"438",0.81044267877412,0.667178418686259,0.3749,0.0409,0.0163,32.3937878962337,25.9255022308168,13.7312344131639,59626.1188165507,34371.3124295282,0.0881,0.1485
"439",0.805902383654938,0.676060971597763,0.3664,0.0309,0.017,32.2720248628017,25.2683092659092,13.4274577730495,78640.8473085365,42860.3960577689,0.0881,0.1485
"440",0.801362088535755,0.674525715538985,0.3674,0.0361,0.0173,33.1164155691877,27.2404494677419,14.3471212558336,42854.4459915986,26064.350328464,0.0881,0.1485
"441",0.784335981838819,0.676170632744818,0.3644,0.0555,0.0179,33.6350801037941,27.1997682551195,14.1696090723022,80388.3908506278,43517.5713740724,0.0881,0.1485
"442",0.783200908059024,0.662243667068758,0.377,0.0451,0.018,32.8423484072141,26.1170487120544,13.753450997099,41049.9742658412,25333.4592645126,0.0881,0.1485
"443",0.799091940976163,0.671784186862595,0.3697,0.0337,0.017,33.7457055938132,26.7185457962304,13.9613002272396,32245.6636194305,21287.1547290961,0.0881,0.1485
"444",0.787741203178207,0.675512665862485,0.3653,0.0296,0.0174,31.0659331242089,24.5566444302984,13.2223544788891,71374.1613651827,39891.0193041163,0.0881,0.1485
"445",0.793416572077185,0.674087070950762,0.3671,0.0399,0.0182,32.0849239458356,25.7550211586252,13.6702946889795,65290.6504891269,36616.5952273027,0.0881,0.1485
"446",0.786606129398411,0.674745037833096,0.3659,0.0354,0.016,34.0928850828783,26.9142219360581,14.0119637999847,77611.4671177948,42076.1446437988,0.0881,0.1485
"447",0.799091940976163,0.674087070950762,0.3676,0.0563,0.018,30.8041754408419,24.2799332275834,12.9854472823693,56807.5234463775,32585.6036234751,0.0881,0.1485
"448",0.784335981838819,0.658295865774756,0.3807,0.0536,0.0162,32.8598739911906,26.3967297664293,13.8553835329408,63129.4227739639,34883.074666713,0.0881,0.1485
"449",0.796821793416572,0.6581862046277,0.3819,0.0313,0.0195,33.0424953794081,25.6406189441429,13.4855383717958,35587.6962875124,23759.9511687184,0.0881,0.1485
"450",0.795686719636776,0.66641079065687,0.3743,0.1053,0.0157,31.0743740161537,24.3399727149322,12.7956598622041,66799.8889934552,36895.3020498907,0.0881,0.1485
"451",0.785471055618615,0.667617063274482,0.3723,0.0586,0.0177,32.9402611152399,26.1065496542065,13.6419491084006,85121.2629707734,45054.1381846294,0.0881,0.1485
"452",0.819523269012486,0.683298607303432,0.361,0.0622,0.0181,32.369022241582,25.2828018036234,13.3015212008034,45582.1650277417,27586.5504218896,0.0881,0.1485
"453",0.797956867196368,0.674964360127207,0.3667,0.0396,0.0195,32.0444537596801,25.2000900354402,13.3748728641777,61160.2031302962,34792.585999254,0.0881,0.1485
"454",0.799091940976163,0.67364842636254,0.368,0.0299,0.0164,34.1521883320121,27.0389285475708,14.0810692787476,49847.9964137245,29334.0482752752,0.0881,0.1485
"455",0.786606129398411,0.672771137186095,0.3677,0.0446,0.0171,34.4587391917736,27.2800902776647,14.1133054244189,61097.0356368495,34014.8732820562,0.0881,0.1485
"456",0.801362088535755,0.675512665862485,0.3665,0.0715,0.0198,32.1792405137883,25.0142759528316,13.0693978195942,78705.3511003467,42146.4510056752,0.0881,0.1485
"457",0.782065834279228,0.673319442921373,0.3668,0.0469,0.0188,32.6223324387075,25.9468400983106,13.6739457015043,47377.7832743119,27766.4866203592,0.0881,0.1485
"458",0.824063564131669,0.66816536900976,0.3752,0.0462,0.0181,32.5434525168236,26.0026445740315,13.6966409974457,75809.839779201,41269.1832257699,0.0881,0.1485
"459",0.80249716231555,0.665314179186314,0.3759,0.0526,0.0184,31.9253839192168,25.956237598377,13.7633568456382,70522.6106542598,38712.8641440605,0.0881,0.1485
"460",0.783200908059024,0.666849435245093,0.3728,0.0367,0.0169,34.1451378145444,26.627640971961,13.8412574119484,81863.6849489194,43796.639696476,0.0881,0.1485
"461",0.794551645856981,0.668604013597982,0.3722,0.0475,0.019,32.8596097382499,25.7535187829844,13.5202233927716,63898.7694539496,36268.2342867857,0.0881,0.1485
"462",0.775255391600454,0.668604013597982,0.3705,0.0342,0.0199,32.8055647127331,26.4295726784855,13.9395857049191,38409.3220325526,24238.7685105064,0.0881,0.1485
"463",0.82633371169126,0.666849435245093,0.3766,0.04,0.0193,33.2631379555404,26.2655826235726,13.7625763574474,61181.1080579645,34626.2995363783,0.0881,0.1485
"464",0.795686719636776,0.674745037833096,0.3667,0.0452,0.0175,31.3214190614218,25.0404466780606,13.3932789948935,48043.4073554068,28602.9351922633,0.0881,0.1485
"465",0.792281498297389,0.661585700186424,0.3784,0.0415,0.0183,33.4473262158683,26.1533258528458,13.6645126594367,74235.4251648762,40194.2799927533,0.0881,0.1485
"466",0.81044267877412,0.670248930803816,0.3721,0.0579,0.0142,31.4463310949542,24.7498899552625,13.1875036153889,43563.1912719046,26963.4442526275,0.0881,0.1485
"467",0.791146424517594,0.663449939686369,0.3766,0.0862,0.016,30.3283211908502,24.2087250167895,12.9235082303993,56071.1048020568,32964.6671628312,0.0881,0.1485
"468",0.819523269012486,0.672661476039039,0.3707,0.0538,0.0192,31.6900857469827,25.3859237138319,13.4772203636062,58948.6364089353,34705.7232405844,0.0881,0.1485
"469",0.780930760499432,0.672880798333151,0.3671,0.0341,0.0215,32.9561325075209,26.1701501812398,13.7779351001377,53243.197137492,30617.975979765,0.0881,0.1485
"470",0.769580022701476,0.666191468362759,0.3722,0.0442,0.0209,32.3700486518356,25.4764447981977,13.4350658431125,72017.0727891903,39652.448166083,0.0881,0.1485
"471",0.791146424517594,0.670248930803816,0.3704,0.0397,0.0198,31.8871263538581,25.6270882227278,13.6241124553956,66558.7017317603,36860.8250032578,0.0881,0.1485
"472",0.797956867196368,0.672990459480206,0.3685,0.0352,0.0177,32.5407859150102,26.0127840183176,13.7856539641944,68217.1470363192,38246.7652519753,0.0881,0.1485
"473",0.797956867196368,0.67638995503893,0.3654,0.0577,0.0177,31.717203100719,25.709100446715,13.6498964346227,78154.9023440968,42309.1795677839,0.0881,0.1485
"474",0.81044267877412,0.669810286215594,0.3725,0.0441,0.02,33.9214076048925,26.3354046838008,13.6641380816118,86403.6483260594,45358.5487179864,0.0881,0.1485
"475",0.814982973893303,0.670687575392039,0.3721,0.0245,0.0175,35.1486502544104,27.7427174939649,14.3311962137553,64403.2278835856,35191.0038545401,0.0881,0.1485
"476",0.824063564131669,0.667946046715649,0.3754,0.0288,0.0193,33.2679076639824,26.4807043352587,13.9499989649315,55992.7625172809,32249.9178554866,0.0881,0.1485
"477",0.788876276958002,0.670248930803816,0.3702,0.0231,0.0188,34.3995524277962,27.1836074355172,14.1422873520415,73843.0415728326,40162.0796338256,0.0881,0.1485
"478",0.817253121452894,0.662901633951091,0.3794,0.0566,0.0182,32.8310431313186,26.3910549400104,13.8109342066344,36109.18336099,22694.5112070537,0.0881,0.1485
"479",0.791146424517594,0.674196732097818,0.3668,0.0291,0.0191,33.8741046511745,26.1681537786977,13.6496767364727,41153.6623724465,25096.1222078666,0.0881,0.1485
"480",0.791146424517594,0.674964360127207,0.3661,0.0367,0.018,32.0824108669306,25.4438546551575,13.5301863550077,76108.8309201319,41776.819135849,0.0881,0.1485
"481",0.792281498297389,0.671126219980261,0.3697,0.0459,0.0195,32.9367838250704,25.8822031399516,13.5804378609278,75499.7056471859,41038.5430681204,0.0881,0.1485
"482",0.775255391600454,0.664875534598092,0.3739,0.0692,0.0172,32.509678085162,25.9046211052745,13.5665981858311,81470.1656477771,43243.973913048,0.0881,0.1485
"483",0.770715096481271,0.68011843403882,0.3596,0.0644,0.0173,32.3975784780994,25.653173212873,13.4769929745749,45463.6315180408,26988.3527218079,0.0881,0.1485
"484",0.783200908059024,0.66542384033337,0.3741,0.041,0.0173,32.4275256067703,26.2181112656354,13.8659064472877,66466.6628407191,37365.5987189955,0.0881,0.1485
"485",0.794551645856981,0.669261980480316,0.3716,0.0823,0.0174,31.3902278580554,25.0524448627218,13.2219979145858,59770.980914567,33584.0072580973,0.0881,0.1485
"486",0.814982973893303,0.666301129509815,0.3761,0.0406,0.0186,32.5639080836142,25.5057127395198,13.4456361265474,90474.6323046442,47929.6406319832,0.0881,0.1485
"487",0.790011350737798,0.671455203421428,0.3692,0.0461,0.0168,34.3703605761846,27.2764622498929,14.1105551836792,59686.931390183,33404.8458097723,0.0881,0.1485
"488",0.803632236095346,0.672880798333151,0.3691,0.0352,0.0194,32.3809956468288,25.6863074686371,13.5915065846881,53131.5735157287,30854.7672731341,0.0881,0.1485
"489",0.800227014755959,0.674087070950762,0.3677,0.0602,0.0182,32.3251719008657,25.9256611210138,13.6227634207762,87789.7873925097,45950.8208209097,0.0881,0.1485
"490",0.779795686719637,0.671674525715539,0.3681,0.0287,0.0169,33.4210451300389,27.0720721389341,14.2458679920612,56184.1259526167,32131.6035893587,0.0881,0.1485
"491",0.794551645856981,0.672880798333151,0.3683,0.0326,0.0191,34.8576184171516,27.854424235422,14.3837104120162,40852.7431524494,24993.9273226874,0.0881,0.1485
"492",0.81044267877412,0.661476039039368,0.3801,0.0457,0.0189,31.8782780387753,25.6993984878425,13.6384460113394,57839.3572344632,33046.8815868372,0.0881,0.1485
"493",0.809307604994325,0.666081807215703,0.3758,0.0555,0.0177,32.8151615083076,25.4179492927989,13.2904334248028,71224.1307887395,39184.1386157628,0.0881,0.1485
"494",0.780930760499432,0.66816536900976,0.3714,0.0326,0.0192,33.2848725155877,26.3049792455817,13.8186011650571,57677.0667286446,33244.0309208467,0.0881,0.1485
"495",0.785471055618615,0.668713674745038,0.3713,0.0337,0.0178,31.9168152459813,25.771499251729,13.7521316314091,64948.8604206494,37022.1990567825,0.0881,0.1485
"496",0.808172531214529,0.670358591950872,0.3718,0.0632,0.0148,32.5935904530146,26.1279763316836,13.700438126197,68039.311142888,38100.7261036935,0.0881,0.1485
