"","Sens_DR","Spec_DR","Number_recieving_MTC_care","proportion_died_before_discharge","proportion_died_between_discharge_and_1_year","Years_lived","undiscounted_QALYs","discounted_QALYs","undiscounted_Costs","discounted_Costs","proportion_ISS_over_16","proportion_ISS_over_8_under_16"
"332",0.897843359818388,0.595569689658954,0.4479,0.0286,0.0175,33.4668418107495,26.9189580780796,14.136543228181,70882.8059486993,38932.3381851912,0.0881,0.1485
"333",0.929625425652667,0.605658515188069,0.4415,0.0512,0.0173,32.9909178518384,26.6315925681594,13.988357544067,91534.0566663039,47639.5341016512,0.0881,0.1485
"334",0.90011350737798,0.593595789011953,0.4499,0.0268,0.0178,34.0339836061531,26.5333391216596,13.8254559472111,69645.8931612228,38023.9431309539,0.0881,0.1485
"335",0.927355278093076,0.602807325364623,0.4439,0.0803,0.0168,31.3809545052504,25.0973106382892,13.2375788320169,47699.1150278948,28866.868999468,0.0881,0.1485
"336",0.901248581157775,0.593595789011953,0.45,0.0218,0.0166,34.5513768263293,27.4650144540259,14.2884891091041,57646.8046456833,33091.4181599533,0.0881,0.1485
"337",0.910329171396141,0.602368680776401,0.4428,0.0491,0.0162,32.0540894054857,25.4362572473169,13.4541163746036,57156.8548596293,32942.3475802629,0.0881,0.1485
"338",0.913734392735528,0.604013597982235,0.4416,0.0313,0.018,32.8253852769968,26.5054056344249,14.0129050726168,65885.9640811946,36860.4257985411,0.0881,0.1485
"339",0.908059023836549,0.586248492159228,0.4573,0.0797,0.0163,32.2278702590247,25.6442878678518,13.4319884587513,71272.0217152517,38539.2837484596,0.0881,0.1485
"340",0.923950056753689,0.616953613334795,0.4307,0.0313,0.0177,31.3602419846035,25.0618518545458,13.4553234230781,56595.8068448536,33189.7391081827,0.0881,0.1485
"341",0.904653802497162,0.602807325364623,0.4419,0.0779,0.0177,32.4511566086007,25.4803478257791,13.301509165034,72208.0381257818,39181.7101662481,0.0881,0.1485
"342",0.910329171396141,0.588003070512118,0.4559,0.0364,0.0193,33.5254453792416,26.3893973129331,13.7914521293542,54744.4100135284,31383.1181976732,0.0881,0.1485
"343",0.913734392735528,0.603903936835179,0.4417,0.0359,0.0176,33.066273664342,25.9885813066025,13.6602334133493,58952.6000645249,33285.5419674214,0.0881,0.1485
"344",0.906923950056754,0.61037394451146,0.4352,0.0535,0.0182,31.8306553012297,25.4529891553075,13.4961945497469,56607.1044011376,32987.5290593003,0.0881,0.1485
"345",0.909194097616345,0.606755126658625,0.4387,0.0323,0.0186,33.3022344666519,26.2750058428617,13.7985095544942,62245.6543900081,34625.373008254,0.0881,0.1485
"346",0.919409761634506,0.598311218335344,0.4473,0.0468,0.0189,31.9163552317881,25.6889559047349,13.647883096622,79163.9358172811,42752.3615495836,0.0881,0.1485
"347",0.909194097616345,0.60763241583507,0.4379,0.0434,0.0138,32.907473625679,26.4527573892191,13.93540698107,87731.8957530108,47080.3814123639,0.0881,0.1485
"348",0.922814982973893,0.600504441276456,0.4456,0.0565,0.0146,34.1050842489337,26.6102671800541,13.7324791016952,45167.9837063985,26435.0166655142,0.0881,0.1485
"349",0.937570942111237,0.596117995394232,0.4509,0.0201,0.0191,33.482709005612,26.7081065703209,14.0621629252883,64158.1888906305,36304.049457587,0.0881,0.1485
"350",0.921679909194098,0.613225134334905,0.4339,0.0521,0.0193,33.2672780688006,25.9126738266291,13.5170471137321,67521.2261578423,37361.1561273117,0.0881,0.1485
"351",0.927355278093076,0.607193771246847,0.4399,0.0568,0.0184,32.6750211184475,25.8110859082671,13.5211428974221,55314.5127129883,31998.5512261259,0.0881,0.1485
"352",0.910329171396141,0.604561903717513,0.4408,0.0591,0.0148,32.8055650022868,25.5254748598078,13.3936999578763,35402.9247860489,23017.7294742458,0.0881,0.1485
"353",0.928490351872872,0.595460028511898,0.4507,0.041,0.019,34.0111274036326,26.2035501286464,13.6115321999086,61047.8493033317,33960.4759506714,0.0881,0.1485
"354",0.920544835414302,0.599846474394122,0.446,0.071,0.0194,32.0789522673366,25.397644032047,13.3184079775211,68898.7955031106,37407.9033847124,0.0881,0.1485
"355",0.919409761634506,0.596446978835399,0.449,0.0488,0.0186,31.5444956512266,25.2620492336735,13.4554148798625,57536.1834512953,33134.418216634,0.0881,0.1485
"356",0.897843359818388,0.592499177541397,0.4507,0.0454,0.0175,33.5398209106048,26.6289069373022,13.8963940591867,38413.7334383261,23821.1796302271,0.0881,0.1485
"357",0.921679909194098,0.61234784515846,0.4347,0.0724,0.0172,32.0906447326912,25.3971074054604,13.3441807679768,57114.2706383798,32105.9523357044,0.0881,0.1485
"358",0.925085130533485,0.61136089483496,0.4359,0.024,0.0171,34.8257807915839,27.7212879786116,14.3964891438696,79045.6792324926,42402.6113146283,0.0881,0.1485
"359",0.925085130533485,0.596556639982454,0.4494,0.0603,0.0196,33.7020383814325,26.4776946993524,13.6975429629799,48023.1935404398,28376.3314924725,0.0881,0.1485
"360",0.914869466515324,0.59392477245312,0.4509,0.0432,0.0188,33.1291477005644,26.1866833568694,13.7310077241068,84165.5856573841,44811.8565911782,0.0881,0.1485
"361",0.917139614074915,0.595789011953065,0.4494,0.0291,0.0189,34.3698175870342,27.1157949111505,14.0951182179408,69598.1338965434,37594.7084123411,0.0881,0.1485
"362",0.910329171396141,0.603903936835179,0.4414,0.0206,0.0174,33.8787613853038,26.7041027261766,13.9723366531299,64652.5393298482,35984.3086918369,0.0881,0.1485
"363",0.918274687854711,0.615747340717184,0.4313,0.0367,0.0156,32.7515678806841,26.3829846668964,13.9382553570061,61677.8544679145,34843.1238394381,0.0881,0.1485
"364",0.920544835414302,0.601601052747012,0.4444,0.0489,0.016,33.1090544738632,26.642573500572,13.9709797857233,48306.1384429116,28518.0085111314,0.0881,0.1485
"365",0.916004540295119,0.599517490952955,0.4459,0.0569,0.0141,32.6230304479802,25.5913915308673,13.461422803186,32601.9688056684,21337.1006087742,0.0881,0.1485
"366",0.923950056753689,0.601052747011734,0.4452,0.0267,0.0197,33.3221379117507,26.4042204420765,13.8704786365907,67282.5371695274,37252.8141243911,0.0881,0.1485
"367",0.912599318955732,0.613334795481961,0.433,0.0257,0.0173,33.3466380419513,26.238758302911,13.7773247422863,35166.137638769,23022.779573349,0.0881,0.1485
"368",0.920544835414302,0.598091896041233,0.4476,0.0311,0.0166,33.9611910810588,26.5949236370318,13.8588277177738,81073.7817422096,43066.5054261843,0.0881,0.1485
"369",0.912599318955732,0.609935299923237,0.4361,0.0432,0.0189,32.9784955964817,25.9826341786158,13.6336045465823,81176.4622892046,43762.462452801,0.0881,0.1485
"370",0.918274687854711,0.600175457835289,0.4455,0.0396,0.0168,32.7968800043411,26.1370414936737,13.7806727350721,62565.5763931138,35326.2067081861,0.0881,0.1485
"371",0.921679909194098,0.597104945717732,0.4486,0.0335,0.0172,32.5975742920999,25.8589554901587,13.6815010332666,50564.6257149374,30020.5701575649,0.0881,0.1485
"372",0.918274687854711,0.613663778923128,0.4332,0.0661,0.018,33.5360310909316,26.6861503130816,13.8229792804033,94614.7988551779,48951.2710697546,0.0881,0.1485
"373",0.917139614074915,0.596775962276565,0.4485,0.0492,0.0164,33.1319864723717,26.2301680222882,13.7335652031592,52064.8599428575,30723.4764263346,0.0881,0.1485
"374",0.918274687854711,0.602368680776401,0.4435,0.0216,0.0177,31.8061444733487,25.5205265117014,13.6696602558546,58088.4250281208,33751.7269958904,0.0881,0.1485
"375",0.908059023836549,0.600065796688233,0.4447,0.0352,0.0147,33.3332008025286,26.7171561731794,14.0484714418687,59146.7187134001,33530.8489541676,0.0881,0.1485
"376",0.908059023836549,0.60587783748218,0.4394,0.0462,0.0194,32.6482711537272,26.3210676889308,13.8734941909357,51192.3285333012,29952.1974686138,0.0881,0.1485
"377",0.921679909194098,0.599846474394122,0.4461,0.0255,0.0175,33.1833131984357,25.9984104738568,13.6909041939851,58234.511334124,33509.1231778447,0.0881,0.1485
"378",0.898978433598184,0.599956135541178,0.444,0.0238,0.0177,33.7072072124654,26.5634259961089,13.9402606312073,60765.7849291547,34471.5396766161,0.0881,0.1485
"379",0.928490351872872,0.602039697335234,0.4447,0.0439,0.0175,33.5030467404488,26.2762523887903,13.7336068284868,85553.2101478263,45144.1864759,0.0881,0.1485
"380",0.904653802497162,0.599517490952955,0.4449,0.036,0.0169,32.8111695387232,25.5521795541384,13.4649467024075,57682.921657563,32819.232910876,0.0881,0.1485
"381",0.913734392735528,0.597324268011843,0.4477,0.0273,0.0182,32.3289599368557,25.6324052474265,13.6345034249939,48918.2689419305,29086.7415345811,0.0881,0.1485
"382",0.916004540295119,0.598201557188288,0.4471,0.0423,0.0162,33.0761736090814,26.485953688032,13.9321768768351,74153.2337416522,40936.7142833563,0.0881,0.1485
"383",0.912599318955732,0.592828160982564,0.4517,0.0476,0.0197,31.6942441386033,25.6950154892555,13.6726397745233,81114.3550924572,44202.8839340485,0.0881,0.1485
"384",0.910329171396141,0.604123259129291,0.4412,0.0557,0.0166,32.8697765384953,26.308799915929,13.7816351263291,50098.0738133355,29641.1494945475,0.0881,0.1485
"385",0.914869466515324,0.598530540629455,0.4467,0.047,0.017,34.2779925212308,27.0724406229891,14.0136226438089,72536.1594881408,38807.0300239135,0.0881,0.1485
"386",0.925085130533485,0.604671564864569,0.442,0.0272,0.0187,33.4699559940618,26.1994452909092,13.7423304573207,72235.6516104867,39617.607680636,0.0881,0.1485
"387",0.922814982973893,0.607084110099792,0.4396,0.0459,0.0182,32.651368037876,25.7909471992299,13.5748208383504,41268.4015190206,25753.9365711392,0.0881,0.1485
"388",0.912599318955732,0.591841210659063,0.4526,0.0424,0.0159,31.9988951931821,25.2355024992765,13.4088828215779,61575.5657720567,34858.1602685109,0.0881,0.1485
"389",0.913734392735528,0.605219870599846,0.4405,0.0386,0.0165,32.9497276966202,26.1029269306447,13.7364706345351,74316.7382591506,40000.4215776932,0.0881,0.1485
"390",0.931895573212259,0.604123259129291,0.4431,0.0562,0.0151,32.8877450553831,26.0611907135122,13.6415768988821,74024.0685430201,41123.9448793235,0.0881,0.1485
"391",0.904653802497162,0.599956135541178,0.4445,0.1,0.0163,32.0201210785993,25.0952184491931,13.0887989803472,52443.3747799312,30221.8633236436,0.0881,0.1485
"392",0.898978433598184,0.600285118982345,0.4437,0.0438,0.0191,31.9305817507302,25.5948836529766,13.5889099142819,41780.6403193933,25695.9891755871,0.0881,0.1485
"393",0.913734392735528,0.592828160982564,0.4518,0.0217,0.0188,32.9479518390461,26.2268247695134,13.8535273492554,60182.4184363854,34469.0529581592,0.0881,0.1485
"394",0.922814982973893,0.614541068099572,0.4328,0.0186,0.0181,33.4363485215755,26.8801088661737,14.1575676453214,56858.3159062327,32946.1871597587,0.0881,0.1485
"395",0.912599318955732,0.605439192893958,0.4402,0.0525,0.0165,33.2037893265871,25.5166757998232,13.3014696396814,84352.676721938,44414.2842438083,0.0881,0.1485
"396",0.925085130533485,0.601820375041123,0.4446,0.0459,0.0159,32.2682670289271,25.7923756628184,13.6424633037254,29572.9172280874,20210.3776038732,0.0881,0.1485
"397",0.909194097616345,0.597543590305955,0.4471,0.0786,0.0181,32.5493716816512,25.8945121764852,13.4892269248041,67055.2383292319,36566.8076393189,0.0881,0.1485
"398",0.910329171396141,0.597104945717732,0.4476,0.0804,0.0157,32.1229487450393,25.5684048147046,13.3913596833623,49401.5588249869,28774.8516656993,0.0881,0.1485
"399",0.928490351872872,0.600285118982345,0.4463,0.0296,0.0173,34.7507422678393,27.1375743417457,14.0677986689808,55687.301057638,31442.673205844,0.0881,0.1485
"400",0.919409761634506,0.595898673100121,0.4495,0.062,0.0184,32.6094254848532,25.6894392787934,13.4895562774304,65740.817660435,36487.6099660057,0.0881,0.1485
"401",0.922814982973893,0.605219870599846,0.4413,0.0706,0.0162,32.1401392466598,25.2931781641255,13.2795723052088,55214.152838453,32299.5888083679,0.0881,0.1485
"402",0.912599318955732,0.593047483276675,0.4515,0.042,0.0164,33.3010905372067,26.0402877779539,13.6590626242425,44925.4976663826,27261.2899615784,0.0881,0.1485
"403",0.919409761634506,0.6003947801294,0.4454,0.0392,0.0154,32.8438776713158,26.2007755132345,13.8091760311161,61034.2889168807,34614.5222766758,0.0881,0.1485
"404",0.921679909194098,0.597762912600066,0.448,0.0259,0.0174,32.1657400008491,25.9741828571786,13.8366534517688,67547.1107982278,37870.0000835469,0.0881,0.1485
"405",0.913734392735528,0.598201557188288,0.4469,0.0884,0.0176,30.9790090032323,24.615314794223,13.0197185552302,77303.8133261191,41851.3192868526,0.0881,0.1485
"406",0.913734392735528,0.60587783748218,0.4399,0.0378,0.0179,32.9641424631233,26.9852465409466,14.2018607463084,62534.6867446443,35112.5074671538,0.0881,0.1485
"407",0.911464245175936,0.606097159776291,0.4395,0.0638,0.0167,31.5055433932962,25.2648029665674,13.4147564671551,50749.8957396735,29870.3990130222,0.0881,0.1485
"408",0.931895573212259,0.604781226011624,0.4425,0.1498,0.0135,29.5155679348568,23.638730710155,12.4608871895701,61854.0563603155,34954.1024659045,0.0881,0.1485
"409",0.916004540295119,0.613554117776072,0.4331,0.0544,0.0154,34.6419520662565,27.4233068320309,14.091647165396,46797.4205768859,27264.2166789165,0.0881,0.1485
"410",0.911464245175936,0.594802061629565,0.4498,0.0556,0.0202,32.3202155548708,26.2377675583938,13.8142496379201,58135.1085284959,33003.7824278336,0.0881,0.1485
"411",0.911464245175936,0.601930036188179,0.4433,0.0999,0.015,30.9755023905416,24.8984691206177,13.150270457262,45473.5945604041,26924.7284630972,0.0881,0.1485
"412",0.916004540295119,0.607303432393903,0.4388,0.1008,0.0135,32.2939191612382,25.6916512055864,13.3631932796948,45478.5071913829,27220.1028572735,0.0881,0.1485
"413",0.916004540295119,0.603465292246957,0.4423,0.0228,0.0193,33.5759123382544,27.3395330410465,14.361422284919,66827.2589652288,37114.9160401809,0.0881,0.1485
"414",0.918274687854711,0.603794275688124,0.4422,0.0504,0.0175,31.2319528593751,24.6704267456193,13.1894930644295,67729.9663848339,38171.4193921793,0.0881,0.1485
"415",0.916004540295119,0.607742076982125,0.4384,0.0258,0.0194,32.9655009942956,26.79854734845,14.1620620327109,70592.201249653,38995.3030478447,0.0881,0.1485
"416",0.913734392735528,0.594692400482509,0.4501,0.0455,0.0166,32.3309207404532,26.2096978562523,13.8899718499367,69622.7968357547,38365.7526230723,0.0881,0.1485
"417",0.914869466515324,0.609825638776182,0.4364,0.0579,0.0178,31.9228863580878,25.636294228108,13.5564914546781,79242.8281467138,42991.5378304249,0.0881,0.1485
"418",0.897843359818388,0.605658515188069,0.4387,0.033,0.0167,32.3305554310746,25.8694008913629,13.735699482806,31442.3181659795,21177.9299524766,0.0881,0.1485
"419",0.901248581157775,0.614321745805461,0.4311,0.0295,0.0192,33.1271300031238,26.2768300131577,13.8412619739907,43024.4745945345,26096.4251716054,0.0881,0.1485
"420",0.923950056753689,0.598091896041233,0.4479,0.0226,0.018,33.3251747806914,26.3026900722091,13.8626786970838,69534.9300271251,38470.3619581223,0.0881,0.1485
"421",0.917139614074915,0.604452242570457,0.4415,0.0361,0.0172,33.2107251866717,26.2002713458561,13.7577664277696,32900.3819332263,21285.3954566556,0.0881,0.1485
"422",0.927355278093076,0.605987498629236,0.441,0.0715,0.014,33.3055543479658,26.37209324044,13.6822442079578,101485.278828325,52937.8088216198,0.0881,0.1485
"423",0.911464245175936,0.59392477245312,0.4506,0.0428,0.0158,32.5577797640198,25.3923286289673,13.4074853363956,58507.5610699504,33627.211241569,0.0881,0.1485
"424",0.927355278093076,0.598311218335344,0.448,0.0193,0.0187,33.4697644414372,26.5144771939735,13.9464233480172,68951.5558840918,38333.298226812,0.0881,0.1485
"425",0.929625425652667,0.610922250246738,0.4367,0.0791,0.0146,30.3548212211744,23.9262436859699,12.8099383394734,76248.2326790237,42334.6184574909,0.0881,0.1485
"426",0.916004540295119,0.590305954600285,0.4543,0.0446,0.0184,32.7190431466809,25.8885769906524,13.616159214916,62727.6633366686,35413.4052344541,0.0881,0.1485
"427",0.938706015891033,0.59019629345323,0.4564,0.0507,0.0202,34.7076267974753,27.0958487483754,13.9415334097111,62653.260399457,34317.0741221416,0.0881,0.1485
"428",0.919409761634506,0.597872573747121,0.4477,0.0708,0.017,31.3674558370288,25.2661823250355,13.4179845860198,88803.7141096559,48175.469016404,0.0881,0.1485
"429",0.921679909194098,0.605110209452791,0.4413,0.0231,0.0197,34.3118344733891,26.8633178518376,13.9840987219964,68689.2720822658,38110.2227841765,0.0881,0.1485
"430",0.920544835414302,0.600943085864678,0.445,0.0387,0.0167,33.8123788772549,26.8262756847057,14.0026664657517,54967.1957285379,31503.5168297822,0.0881,0.1485
"431",0.925085130533485,0.596885623423621,0.4491,0.0286,0.0188,34.2066336051161,26.8082396995209,13.9469068854636,55231.8085205628,31747.2620321417,0.0881,0.1485
"432",0.912599318955732,0.60214935848229,0.4432,0.0382,0.017,33.3893358578676,26.3005735120525,13.7725316580669,45968.2464548453,27852.9325330207,0.0881,0.1485
"433",0.920544835414302,0.60763241583507,0.4389,0.1125,0.0163,32.9900451376011,25.7201054283117,13.1748476291373,30226.197041859,20430.734098794,0.0881,0.1485
"434",0.912599318955732,0.601601052747012,0.4437,0.042,0.0151,31.6923554708507,25.1862907156409,13.4429890541213,75621.4999749034,41579.6276277541,0.0881,0.1485
"435",0.90011350737798,0.600065796688233,0.444,0.0397,0.0177,32.9453059194227,26.4415792301042,13.9329752908085,72831.3913732505,39602.6939068589,0.0881,0.1485
"436",0.913734392735528,0.606097159776291,0.4397,0.039,0.018,32.9232094656637,26.0582945366315,13.7082230085848,47315.3866475444,28396.2278048759,0.0881,0.1485
"437",0.914869466515324,0.601930036188179,0.4436,0.063,0.0161,32.0813333956271,25.2390501770591,13.312074977796,72984.6496308306,39840.3073978263,0.0881,0.1485
"438",0.916004540295119,0.598640201776511,0.4467,0.0405,0.0164,32.3983363199705,25.9290679265928,13.7332762408713,59707.6986536446,34434.5508728635,0.0881,0.1485
"439",0.909194097616345,0.601820375041123,0.4432,0.0304,0.0169,32.2813754779003,25.2741385583643,13.4314771032329,78777.3910529851,42965.0175117122,0.0881,0.1485
"440",0.916004540295119,0.60313630880579,0.4426,0.036,0.0168,33.1340185635054,27.2552553529511,14.3551185590637,43048.4011955212,26180.1336815423,0.0881,0.1485
"441",0.902383654937571,0.605768176335124,0.439,0.0554,0.0179,33.6357105554443,27.2002070807563,14.170003670613,80452.078073702,43577.4647638391,0.0881,0.1485
"442",0.923950056753689,0.596885623423621,0.449,0.0449,0.0178,32.8463472385978,26.1198037126854,13.7555304444852,41145.6760759066,25416.492500303,0.0881,0.1485
"443",0.916004540295119,0.607413093540958,0.4387,0.0334,0.0169,33.7532121177597,26.7237450228149,13.964278461201,32373.1194451544,21374.1851399563,0.0881,0.1485
"444",0.903518728717367,0.603465292246957,0.4412,0.0295,0.0173,31.069896007371,24.5592570993799,13.224229258391,71449.7533087244,39955.5161815505,0.0881,0.1485
"445",0.929625425652667,0.609167671893848,0.4383,0.0395,0.0181,32.0949453862657,25.762080677744,13.6749545861302,65472.849410871,36750.4000173146,0.0881,0.1485
"446",0.923950056753689,0.610702927952626,0.4364,0.035,0.016,34.0976181999661,26.9173289474257,14.014288851835,77737.6756594959,42179.9593307016,0.0881,0.1485
"447",0.92622020431328,0.603026647658734,0.4436,0.0561,0.018,30.8048393144964,24.2802948254428,12.9857878514773,56866.9306390547,32642.2150841926,0.0881,0.1485
"448",0.914869466515324,0.589209343129729,0.4552,0.0532,0.016,32.8683101469239,26.4026932939545,13.859195509571,63282.7002903019,34994.9997926032,0.0881,0.1485
"449",0.912599318955732,0.59019629345323,0.4541,0.0308,0.0188,33.056243672459,25.6491569961222,13.4916416188271,35815.5479809232,23931.8001170753,0.0881,0.1485
"450",0.916004540295119,0.595240706217787,0.4498,0.1044,0.0152,31.0903500758553,24.3500810001986,12.8027061760691,67040.2163626658,37073.5064723978,0.0881,0.1485
"451",0.910329171396141,0.596885623423621,0.4478,0.0586,0.0172,32.9535191820716,26.1160380374685,13.647612590011,85288.4279251826,45165.2605392426,0.0881,0.1485
"452",0.921679909194098,0.610812589099682,0.4361,0.0617,0.0181,32.3727887070841,25.285136856078,13.3033037871523,45678.3582816752,27668.8464117472,0.0881,0.1485
"453",0.928490351872872,0.602807325364623,0.444,0.0395,0.0193,32.0535228798218,25.2061038563362,13.3781591079281,61300.3964026625,34887.9496006512,0.0881,0.1485
"454",0.911464245175936,0.602807325364623,0.4425,0.0294,0.0161,34.1838514049644,27.0619930501912,14.0927364330972,50188.763369011,29508.0928111832,0.0881,0.1485
"455",0.916004540295119,0.603026647658734,0.4427,0.0439,0.017,34.4718751755666,27.2894484029152,14.1189840190708,61291.3478950615,34149.3989364031,0.0881,0.1485
"456",0.918274687854711,0.608180721570348,0.4382,0.0713,0.0195,32.1859821985358,25.0183164203983,13.0721798276117,78830.582150535,42241.9385762418,0.0881,0.1485
"457",0.914869466515324,0.603355631099901,0.4423,0.0459,0.0189,32.636422625566,25.956896631813,13.6805840893085,47528.1262010019,27877.6718908287,0.0881,0.1485
"458",0.930760499432463,0.595789011953065,0.4506,0.0457,0.0179,32.5525302763157,26.009023644368,13.7014393013167,75971.9705732258,41396.3645449577,0.0881,0.1485
"459",0.911464245175936,0.597433929158899,0.4474,0.0526,0.0183,31.9277668590847,25.9579983459076,13.764565737004,70597.1493198244,38774.3194757453,0.0881,0.1485
"460",0.918274687854711,0.600175457835289,0.4455,0.0362,0.0167,34.1531976842508,26.6327160561724,13.8446732539718,82023.8097436105,43918.5101456031,0.0881,0.1485
"461",0.927355278093076,0.594692400482509,0.4513,0.0471,0.0188,32.8668984765436,25.7581645306752,13.5236399754595,64053.2332012425,36390.2856189114,0.0881,0.1485
"462",0.898978433598184,0.596117995394232,0.4475,0.034,0.0199,32.8116479709514,26.4342933657105,13.9422883865939,38513.489663824,24315.9913384221,0.0881,0.1485
"463",0.928490351872872,0.599188507511789,0.4473,0.0397,0.0191,33.2672137895266,26.268166658481,13.7646694942448,61292.1603192001,34721.1311819406,0.0881,0.1485
"464",0.917139614074915,0.598640201776511,0.4468,0.0453,0.0172,31.3303060170985,25.0471362635037,13.3964692255421,48134.8624744337,28664.9647108393,0.0881,0.1485
"465",0.920544835414302,0.593047483276675,0.4522,0.0411,0.0178,33.4646021904262,26.1644010430559,13.6714274076662,74486.5874357932,40360.4038487856,0.0881,0.1485
"466",0.917139614074915,0.597433929158899,0.4479,0.0575,0.0141,31.457032077921,24.7569697232374,13.1921894981567,43750.9749215202,27097.3926345591,0.0881,0.1485
"467",0.923950056753689,0.597433929158899,0.4485,0.0857,0.0157,30.3318181114701,24.2109979152297,12.9255210032365,56199.7973409074,33075.7803868432,0.0881,0.1485
"468",0.925085130533485,0.607742076982125,0.4392,0.0537,0.019,31.6955318880654,25.3897985382996,13.4798743296188,59089.0999875516,34809.9812411328,0.0881,0.1485
"469",0.917139614074915,0.604342581423402,0.4416,0.0338,0.0212,32.9605596810395,26.1730255229,13.7800562839015,53356.8033074402,30711.9358170429,0.0881,0.1485
"470",0.918274687854711,0.595021383923676,0.4502,0.0438,0.0205,32.3780122476249,25.4813179604591,13.4388897584146,72208.3695055987,39809.3628693207,0.0881,0.1485
"471",0.912599318955732,0.600614102423511,0.4446,0.0392,0.0193,31.9083794271408,25.642220171719,13.6338180918058,66813.4837666941,37029.97193172,0.0881,0.1485
"472",0.920544835414302,0.60587783748218,0.4405,0.035,0.0177,32.5423472703808,26.0137658423543,13.7865140671336,68298.815765079,38321.7506749077,0.0881,0.1485
"473",0.914869466515324,0.605000548305735,0.4408,0.0571,0.0177,31.725072317325,25.7147388413077,13.6542087322592,78303.2249751149,42427.089899859,0.0881,0.1485
"474",0.911464245175936,0.597324268011843,0.4475,0.0438,0.0199,33.9277458435235,26.3393643295353,13.666648153065,86518.196372472,45448.7638930313,0.0881,0.1485
"475",0.919409761634506,0.598420879482399,0.4472,0.0241,0.0175,35.1538145449934,27.7461051185856,14.3336485927784,64506.5607146365,35273.223496773,0.0881,0.1485
"476",0.923950056753689,0.598201557188288,0.4478,0.0284,0.0192,33.271498807275,26.4830351704216,13.9519756373497,56092.7035857465,32338.2939896375,0.0881,0.1485
"477",0.911464245175936,0.598969185217677,0.446,0.0226,0.0188,34.4042485203288,27.1866625208153,14.1447383424098,73970.6527486727,40268.6055780545,0.0881,0.1485
"478",0.921679909194098,0.596775962276565,0.4489,0.0564,0.018,32.8322525773224,26.3918855742496,13.8116935827474,36164.8051694652,22747.5800255194,0.0881,0.1485
"479",0.921679909194098,0.60489088715868,0.4415,0.0288,0.0187,33.8868505300002,26.1758090019967,13.6541698378041,41315.5430107579,25200.2769624953,0.0881,0.1485
"480",0.904653802497162,0.603574953394012,0.4412,0.0362,0.018,32.0857041888851,25.4459368591093,13.5319131854704,76209.475582627,41863.0807022306,0.0881,0.1485
"481",0.906923950056754,0.604781226011624,0.4403,0.0456,0.0195,32.9392360826727,25.8836761008107,13.5817082883986,75590.0883398554,41119.067127701,0.0881,0.1485
"482",0.913734392735528,0.594473078188398,0.4503,0.0685,0.017,32.5272614376334,25.9178172532668,13.5746585175409,81685.7824510524,43392.960324759,0.0881,0.1485
"483",0.902383654937571,0.609167671893848,0.4359,0.0643,0.0173,32.3990792435802,25.6541877439988,13.4777881800559,45524.020495308,27044.825298688,0.0881,0.1485
"484",0.901248581157775,0.596337317688343,0.4475,0.0407,0.0173,32.4320142899052,26.2214347195463,13.8683607547181,66582.4639942357,37461.3370025856,0.0881,0.1485
"485",0.906923950056754,0.598311218335344,0.4462,0.0819,0.0171,31.4155063138741,25.0708957521251,13.230910554573,60022.5787766544,33716.2643000418,0.0881,0.1485
"486",0.925085130533485,0.597324268011843,0.4487,0.0402,0.0185,32.5707755989772,25.5099963313821,13.4488177775807,90599.4374073527,48029.9043327567,0.0881,0.1485
"487",0.909194097616345,0.595679350806009,0.4488,0.0456,0.0163,34.3854026139208,27.2875104125719,14.1171886396136,59878.5307286714,33535.9543641073,0.0881,0.1485
"488",0.913734392735528,0.604452242570457,0.4412,0.0346,0.0193,32.3892180726218,25.6917130778296,13.595671814092,53267.0484770101,30965.4292433653,0.0881,0.1485
"489",0.919409761634506,0.602807325364623,0.4432,0.0599,0.0177,32.3418119338756,25.9381232165812,13.630692533046,87958.6903656115,46071.2615857016,0.0881,0.1485
"490",0.903518728717367,0.600175457835289,0.4442,0.0287,0.0169,33.4210451300389,27.0720721389341,14.2458679920612,56229.4026971769,32176.8803339188,0.0881,0.1485
"491",0.919409761634506,0.603465292246957,0.4426,0.0324,0.0188,34.868262709536,27.8627835512567,14.3889414930804,40984.9803070808,25092.0981029962,0.0881,0.1485
"492",0.930760499432463,0.591731549512008,0.4543,0.0456,0.0186,31.8870658810022,25.7061557934621,13.6424581399769,57962.45305744,33134.9580400554,0.0881,0.1485
"493",0.916004540295119,0.596885623423621,0.4483,0.0551,0.0177,32.8217841234442,25.422055289203,13.2929116047574,71353.2157776247,39279.8047886249,0.0881,0.1485
"494",0.911464245175936,0.596556639982454,0.4482,0.0323,0.0188,33.3077909412678,26.3213186786005,13.8274379745707,57964.0934412668,33415.2922443892,0.0881,0.1485
"495",0.891032917139614,0.604342581423402,0.4393,0.0331,0.0179,31.9261050100089,25.7785164962444,13.7572253211241,65093.8175431306,37133.0293214054,0.0881,0.1485
"496",0.916004540295119,0.595898673100121,0.4492,0.0629,0.0148,32.5986654731407,26.1318336853402,13.7029789144509,68146.3329734867,38185.8612379557,0.0881,0.1485
"497",0.919409761634506,0.604671564864569,0.4415,0.0682,0.0185,32.957337306734,25.9297229023936,13.4663962995074,47441.6890091778,28506.3593269062,0.0881,0.1485
