"","Sens_DR","Spec_DR","Number_recieving_MTC_care","proportion_died_before_discharge","proportion_died_between_discharge_and_1_year","Years_lived","undiscounted_QALYs","discounted_QALYs","undiscounted_Costs","discounted_Costs","proportion_ISS_over_16","proportion_ISS_over_8_under_16"
"332",0.728717366628831,0.722447636802281,0.3173,0.0292,0.0175,33.4591877942656,26.9131221686539,14.1330982279938,70733.8736814726,38818.8600636974,0.0881,0.1485
"333",0.755959137343927,0.733523412654896,0.3096,0.0517,0.0174,32.9851464075271,26.6274120067911,13.9853773673289,91404.1983505315,47531.1358606841,0.0881,0.1485
"334",0.742338251986379,0.719267463537669,0.3214,0.0272,0.0178,34.0298943126766,26.5306790981302,13.8235677020217,69536.9196352409,37928.064096134,0.0881,0.1485
"335",0.767309875141884,0.727492049566838,0.3161,0.0809,0.017,31.3675457567268,25.087491003114,13.2308694875294,47471.102760827,28693.919288961,0.0881,0.1485
"336",0.721906923950057,0.717074240596557,0.3216,0.0224,0.0169,34.5303311476542,27.449344829093,14.2796839651881,57346.3234368426,32899.5976748015,0.0881,0.1485
"337",0.730987514188422,0.729904594802062,0.3107,0.0492,0.0163,32.0530761567795,25.4356415976053,13.4535784781219,57066.2500651666,32854.4840722382,0.0881,0.1485
"338",0.748013620885357,0.73045290053734,0.3117,0.0317,0.0181,32.8196709129037,26.5012748139656,14.0098501965121,65717.0158757104,36720.9028460119,0.0881,0.1485
"339",0.726447219069239,0.723324925978726,0.3163,0.0803,0.0167,32.1987365665959,25.6232139889686,13.4196288164401,70969.8453333477,38341.0349219891,0.0881,0.1485
"340",0.801362088535755,0.741090031801733,0.3067,0.0314,0.0178,31.3548244815957,25.05776548747,13.4526674315407,56499.5262008136,33109.5526963237,0.0881,0.1485
"341",0.74460839954597,0.729904594802062,0.3119,0.0782,0.0179,32.4419057274756,25.4741587876998,13.2977134033625,72039.7844829577,39055.7672397607,0.0881,0.1485
"342",0.741203178206583,0.715100339949556,0.3251,0.0369,0.0197,33.5113681880273,26.379741789098,13.7852798901456,54557.0126894328,31239.1740251652,0.0881,0.1485
"343",0.755959137343927,0.729575611360895,0.3132,0.0368,0.018,33.0436061136249,25.9734795714968,13.6509947116742,58680.4810168232,33099.2215445239,0.0881,0.1485
"344",0.712826333711691,0.737471213948898,0.3022,0.054,0.0184,31.8128104905696,25.4401165125141,13.4888393510305,56306.5020756914,32792.0872384171,0.0881,0.1485
"345",0.757094211123723,0.733084768066674,0.3101,0.0333,0.0184,33.2873672853824,26.2646038338176,13.7926363968137,62064.3308721359,34499.290427176,0.0881,0.1485
"346",0.754824063564132,0.726395438096282,0.316,0.0473,0.019,31.9086334871947,25.6830428501422,13.644331659646,79031.7540960691,42647.2462326842,0.0881,0.1485
"347",0.75255391600454,0.73418137953723,0.3087,0.0445,0.0141,32.8802156399378,26.4318456826881,13.9235631865846,87294.6211024853,46820.9997669162,0.0881,0.1485
"348",0.774120317820658,0.734729685272508,0.3101,0.0565,0.0151,34.0934476765097,26.6023411028393,13.7284853004381,45032.1698453705,26336.1143784518,0.0881,0.1485
"349",0.790011350737798,0.722666959096392,0.3225,0.021,0.0191,33.4719023273722,26.70022817247,14.0572867394627,63961.5480052121,36163.8885083764,0.0881,0.1485
"350",0.770715096481271,0.735826296743064,0.3088,0.0528,0.0193,33.2572982074529,25.9064132484406,13.5134903977062,67335.2071756103,37234.3960237142,0.0881,0.1485
"351",0.771850170261067,0.735058668713675,0.3096,0.057,0.0187,32.661001085511,25.8012744668814,13.5157594780551,55089.4053296416,31844.535605199,0.0881,0.1485
"352",0.76844494892168,0.733304090360785,0.3109,0.0594,0.0148,32.8025751380377,25.5237459044197,13.3924492287554,35289.1981396689,22919.9112693432,0.0881,0.1485
"353",0.795686719636776,0.724421537449282,0.3214,0.0413,0.0193,34.0048075000867,26.1999797020111,13.6088546789971,60915.5193468429,33847.1778201858,0.0881,0.1485
"354",0.761634506242906,0.729136966772672,0.3141,0.0717,0.0199,32.0558419758773,25.3820254623803,13.3088620536119,68643.5697341762,37235.6504063496,0.0881,0.1485
"355",0.74460839954597,0.724311876302226,0.317,0.0494,0.0188,31.5267406184767,25.248921979163,13.4474660328936,57305.4726576622,32973.888206615,0.0881,0.1485
"356",0.749148694665153,0.721241364184669,0.3202,0.0461,0.0177,33.5298031525901,26.6216742167467,13.891651757242,38262.6111235952,23700.0877231647,0.0881,0.1485
"357",0.758229284903519,0.734510362978397,0.3089,0.0734,0.0175,32.0708984334427,25.3836133169853,13.3355162024599,56870.4105520393,31924.0691402532,0.0881,0.1485
"358",0.774120317820658,0.735387652154842,0.3095,0.0243,0.0172,34.8184723041894,27.7158851552724,14.3934979738756,78889.9880392619,42288.1585942019,0.0881,0.1485
"359",0.761634506242906,0.723324925978726,0.3194,0.0611,0.0197,33.6907502680852,26.4697658753308,13.6921246228476,47837.9073753472,28227.4173178507,0.0881,0.1485
"360",0.743473325766175,0.722776620243448,0.3183,0.0438,0.0191,33.1120376728495,26.1750389250063,13.7239023510178,83905.5383001735,44630.4111711118,0.0881,0.1485
"361",0.738933030646992,0.722447636802281,0.3182,0.0297,0.0191,34.3560412103618,27.106201658288,14.0892562658469,69421.6881205734,37464.5387461595,0.0881,0.1485
"362",0.728717366628831,0.727272727272727,0.3129,0.021,0.0176,33.8675538467399,26.6963210799296,13.9673589405983,64478.2117958124,35849.7182905647,0.0881,0.1485
"363",0.762769580022701,0.746902072595679,0.298,0.0369,0.0163,32.7226513018886,26.3606318774076,13.9266915372726,61327.2167495302,34645.4680597789,0.0881,0.1485
"364",0.792281498297389,0.724860182037504,0.3207,0.0492,0.0162,33.1069087946451,26.64114088613,13.969708558371,48209.6286740194,28428.6678649447,0.0881,0.1485
"365",0.767309875141884,0.72968527250795,0.3141,0.0573,0.0142,32.6133907227825,25.5851403669754,13.4576300885228,32429.2742821827,21213.0686679978,0.0881,0.1485
"366",0.792281498297389,0.726614760390394,0.3191,0.0274,0.0197,33.3106030741493,26.396422251271,13.8652999438623,67079.503958728,37102.0338608976,0.0881,0.1485
"367",0.767309875141884,0.740761048360566,0.304,0.0259,0.0174,33.3340391260843,26.2301902382189,13.772896494332,34969.0436813819,22899.188399871,0.0881,0.1485
"368",0.780930760499432,0.725189165478671,0.3194,0.0318,0.017,33.9463314152152,26.5850301862963,13.8527789841466,80875.1070257211,42923.8379696522,0.0881,0.1485
"369",0.749148694665153,0.733852396096063,0.3087,0.0434,0.0192,32.973827910171,25.979518507601,13.631321500717,81045.0643823912,43648.2200194744,0.0881,0.1485
"370",0.753688989784336,0.727272727272727,0.3151,0.0402,0.0168,32.7930241804613,26.1346353603992,13.7786592767429,62409.0797495932,35191.6571427421,0.0881,0.1485
"371",0.774120317820658,0.722776620243448,0.321,0.0336,0.0174,32.5968014470362,25.8584722429794,13.6810477755849,50487.5549875035,29944.6546828536,0.0881,0.1485
"372",0.751418842224745,0.743612238184011,0.3,0.0663,0.0184,33.5252241370333,26.6781895617057,13.8182353656819,94423.1500174322,48813.1237433568,0.0881,0.1485
"373",0.761634506242906,0.725737471213949,0.3172,0.0494,0.0166,33.1267187414373,26.2266953297937,13.7310662629866,51902.4869271737,30590.3300241971,0.0881,0.1485
"374",0.777525539160045,0.727163066125672,0.3173,0.0217,0.0179,31.8037738352321,25.5189814852532,13.6684028412225,57984.7313413898,33658.3010550601,0.0881,0.1485
"375",0.750283768444949,0.727601710713894,0.3145,0.0355,0.0147,33.3253090195108,26.7112111325239,14.044736809532,59012.3732897924,33423.6952371268,0.0881,0.1485
"376",0.755959137343927,0.73045290053734,0.3124,0.0465,0.0197,32.6411520537077,26.315725305113,13.8696886828547,51064.5317763231,29843.4783694591,0.0881,0.1485
"377",0.769580022701476,0.729246627919728,0.3147,0.0261,0.0176,33.1678252034826,25.9883834069211,13.6853414707423,57975.0766960903,33342.2072812953,0.0881,0.1485
"378",0.74460839954597,0.72595679350806,0.3155,0.0246,0.018,33.6908551122218,26.552285964435,13.9335909684931,60503.0314422131,34289.809799555,0.0881,0.1485
"379",0.774120317820658,0.731220528566729,0.3133,0.044,0.0177,33.494652375303,26.2708170871927,13.730527119264,85399.1727791298,45032.2257867839,0.0881,0.1485
"380",0.742338251986379,0.724421537449282,0.3167,0.0366,0.017,32.8004264909007,25.5457963699062,13.4607935332317,57493.4088730773,32673.3325486466,0.0881,0.1485
"381",0.74460839954597,0.725627810066893,0.3158,0.0274,0.0184,32.3162012757655,25.6233790237649,13.6298891150444,48732.7731767485,28963.3928571082,0.0881,0.1485
"382",0.76844494892168,0.729794933655006,0.3141,0.0424,0.0167,33.0711007074994,26.4821043420841,13.9290771406686,74023.4735640193,40819.5742755458,0.0881,0.1485
"383",0.742338251986379,0.722447636802281,0.3185,0.049,0.02,31.6664910108695,25.6736032674737,13.6589303991454,80669.9354329705,43903.3806001082,0.0881,0.1485
"384",0.755959137343927,0.731330189713784,0.3116,0.0562,0.0173,32.8430164970812,26.2883492380317,13.7691305005751,49788.9090175131,29435.4179445844,0.0881,0.1485
"385",0.749148694665153,0.727053404978616,0.3149,0.0473,0.0176,34.260010032502,27.0602281489464,14.0062787690888,72285.8346302624,38632.3720553612,0.0881,0.1485
"386",0.779795686719637,0.73593595789012,0.3095,0.0273,0.0188,33.466909378945,26.1976018930874,13.7410646522977,72128.0040258013,39525.9580697746,0.0881,0.1485
"387",0.759364358683314,0.733304090360785,0.3101,0.0464,0.0185,32.6402756234628,25.7833701830813,13.5700291257932,41078.3109494501,25607.9905517174,0.0881,0.1485
"388",0.751418842224745,0.724311876302226,0.3176,0.0426,0.0161,31.9932762810239,25.2320209917581,13.406392802047,61422.0446388518,34735.1437214353,0.0881,0.1485
"389",0.723041997729852,0.732097817743174,0.308,0.039,0.0168,32.944268804417,26.0991503312242,13.7335126097424,74198.7512403198,39894.3233371264,0.0881,0.1485
"390",0.77639046538025,0.725847132361005,0.3184,0.0563,0.0151,32.8868366566949,26.0606432929577,13.6411059103887,73937.0725201508,41041.7301532522,0.0881,0.1485
"391",0.727582292849035,0.722995942537559,0.3167,0.1005,0.0168,32.0033914690544,25.0842330705357,13.0816057811905,52192.4368372678,30034.2785860252,0.0881,0.1485
"392",0.736662883087401,0.729027305625617,0.312,0.0439,0.0191,31.9304146945741,25.5947761599541,13.5888056136702,41707.7038300308,25624.4142200719,0.0881,0.1485
"393",0.742338251986379,0.721680008772892,0.3192,0.0219,0.0189,32.9395206507622,26.2208020528548,13.8501961660595,60024.1213793719,34353.8949010365,0.0881,0.1485
"394",0.737797956867196,0.740432064919399,0.3017,0.0191,0.0185,33.4174723807733,26.8658778444816,14.1492752318514,56553.5357035272,32751.8530016794,0.0881,0.1485
"395",0.770715096481271,0.730781883978506,0.3134,0.0533,0.0166,33.1979539536497,25.5133923749793,13.29909098001,84211.3591739843,44295.9686964211,0.0881,0.1485
"396",0.757094211123723,0.725408487772782,0.3171,0.0459,0.0159,32.2682670289271,25.7923756628184,13.6424633037254,29512.0892311166,20149.5496069024,0.0881,0.1485
"397",0.750283768444949,0.729136966772672,0.3131,0.079,0.0183,32.544299080659,25.890866849696,13.486597722441,66937.0104279627,36461.7920577449,0.0881,0.1485
"398",0.741203178206583,0.720912380743503,0.3198,0.0809,0.0158,32.1099060606835,25.5588720633212,13.3853029622762,49237.0236216066,28651.3171364556,0.0881,0.1485
"399",0.741203178206583,0.722447636802281,0.3184,0.0306,0.0173,34.7422309125708,27.1323986678904,14.0639184099426,55494.8338910801,31286.8018311129,0.0881,0.1485
"400",0.749148694665153,0.724750520890449,0.317,0.0622,0.0184,32.607728933313,25.6883117257585,13.488622510679,65652.4387396903,36403.5155273078,0.0881,0.1485
"401",0.770715096481271,0.724860182037504,0.3188,0.071,0.0165,32.1176087207522,25.2778222332171,13.2713745187973,54880.6142171692,32102.8299157394,0.0881,0.1485
"402",0.750283768444949,0.721789669919947,0.3198,0.042,0.0165,33.299350710985,26.039115856591,13.658201858649,44848.817482073,27188.4107554428,0.0881,0.1485
"403",0.771850170261067,0.729465950213839,0.3147,0.0394,0.0156,32.8362452495621,26.1952474983734,13.8059430857476,60894.1500911331,34509.7194289054,0.0881,0.1485
"404",0.76049943246311,0.728588661037395,0.3145,0.027,0.0175,32.1495857738173,25.9618112202652,13.8286351240782,67312.269862898,37693.0923552502,0.0881,0.1485
"405",0.765039727582293,0.726834082684505,0.3165,0.0893,0.0181,30.9567420282685,24.5995724109852,13.0094986337179,77006.1363370042,41637.0800190882,0.0881,0.1485
"406",0.757094211123723,0.732097817743174,0.311,0.0382,0.0181,32.9412962962036,26.9664715871602,14.1919186068624,62221.1037146363,34923.2607908085,0.0881,0.1485
"407",0.76049943246311,0.731330189713784,0.312,0.0638,0.0167,31.5055433932962,25.2648029665674,13.4147564671551,50687.9425477659,29808.4458211146,0.0881,0.1485
"408",0.785471055618615,0.723653909419892,0.3212,0.15,0.0138,29.5036491260336,23.6299616358415,12.4554491769415,61659.4257466504,34820.1935728876,0.0881,0.1485
"409",0.729852440408627,0.735606974448953,0.3054,0.0558,0.0156,34.6238706830309,27.4103746651981,14.0833717139706,46552.7600304171,27079.15277776,0.0881,0.1485
"410",0.736662883087401,0.721131703037614,0.3192,0.0565,0.021,32.2933038753574,26.2162819736008,13.8004435994281,57809.5630764124,32777.4316150174,0.0881,0.1485
"411",0.765039727582293,0.728040355302116,0.3154,0.1004,0.015,30.9659478105359,24.8914848096409,13.1463469790859,45320.6882486106,26816.0510776123,0.0881,0.1485
"412",0.754824063564132,0.728807983331506,0.3138,0.1018,0.0135,32.2777606443222,25.6801570680632,13.3563700552597,45193.443653218,27026.4443697432,0.0881,0.1485
"413",0.735527809307605,0.72968527250795,0.3113,0.0234,0.0196,33.5640746264141,27.3300929711276,14.3559714949819,66624.1609684919,36971.0539516522,0.0881,0.1485
"414",0.769580022701476,0.733523412654896,0.3108,0.0507,0.0177,31.2224136205773,24.6642344029447,13.1860799617571,67517.7196842572,38024.1113817521,0.0881,0.1485
"415",0.762769580022701,0.730781883978506,0.3127,0.0265,0.0197,32.9479983469627,26.7846832025911,14.1535951605439,70341.9150983835,38817.0745687495,0.0881,0.1485
"416",0.746878547105562,0.718609496655335,0.3224,0.0461,0.0167,32.3232806397605,26.2039119888206,13.8858674494547,69463.6076773164,38236.5138864837,0.0881,0.1485
"417",0.761634506242906,0.734839346419563,0.3089,0.0589,0.0181,31.907028388478,25.6248361522031,13.5484056079419,78957.316185191,42776.3054112469,0.0881,0.1485
"418",0.717366628830874,0.734400701831341,0.3054,0.0341,0.0167,32.3191002767136,25.8614879965079,13.7297336102124,31214.343227463,20996.8807491436,0.0881,0.1485
"419",0.740068104426788,0.743941221625178,0.2987,0.0301,0.0193,33.1085447091535,26.263223723632,13.8338121708454,42817.7860435719,25959.8252188548,0.0881,0.1485
"420",0.782065834279228,0.730233578243228,0.3149,0.0231,0.0181,33.3166962890549,26.2971611308655,13.8594534952925,69362.3737156804,38347.9342332196,0.0881,0.1485
"421",0.755959137343927,0.732536462331396,0.3105,0.0361,0.0172,33.2107251866717,26.2002713458561,13.7577664277696,32835.4861381265,21220.4996615557,0.0881,0.1485
"422",0.758229284903519,0.725737471213949,0.3169,0.0719,0.0145,33.2875179100628,26.3594290537003,13.6749291410339,101131.448002844,52710.7327165953,0.0881,0.1485
"423",0.750283768444949,0.723434587125781,0.3183,0.0442,0.0158,32.5419043898077,25.3825739215645,13.4003043504566,58215.0697886557,33400.4560440678,0.0881,0.1485
"424",0.779795686719637,0.721241364184669,0.3229,0.0196,0.0192,33.4519223247683,26.5021781088931,13.9392698853898,68676.5837498395,38150.2650408966,0.0881,0.1485
"425",0.765039727582293,0.73692290821362,0.3073,0.08,0.0148,30.3276759145689,23.9086841696759,12.8008913633354,75776.2103132859,42073.2588481236,0.0881,0.1485
"426",0.778660612939841,0.727492049566838,0.3171,0.0452,0.0186,32.7067736116962,25.8801141417951,13.6109262683709,62521.8229747074,35264.4902401378,0.0881,0.1485
"427",0.792281498297389,0.716306612567167,0.3285,0.0515,0.0203,34.6955088372061,27.0882827674788,13.9366689125745,62436.7399759273,34160.4667956729,0.0881,0.1485
"428",0.762769580022701,0.727053404978616,0.3161,0.071,0.0171,31.3657876938982,25.2649645603795,13.4169476528302,88707.9471841449,48085.8788185955,0.0881,0.1485
"429",0.771850170261067,0.73418137953723,0.3104,0.0241,0.0198,34.2935203251865,26.8508819529006,13.9767019437096,68422.0142478816,37930.3595491385,0.0881,0.1485
"430",0.757094211123723,0.729575611360895,0.3133,0.0393,0.017,33.7972067347509,26.8156221579608,13.9961057604147,54743.7942097701,31343.6400757337,0.0881,0.1485
"431",0.77639046538025,0.726724421537449,0.3176,0.0289,0.0191,34.1970455648085,26.8016813838572,13.9426663419043,55084.5230893155,31631.2587447007,0.0881,0.1485
"432",0.748013620885357,0.725518148919838,0.3162,0.0386,0.0172,33.3824794391814,26.2959390401278,13.7693723320862,45814.9774939644,27728.6170451628,0.0881,0.1485
"433",0.766174801362088,0.732975106919618,0.311,0.1127,0.0163,32.9849612614699,25.7165815240966,13.1729338863313,30121.0354496806,20344.954379104,0.0881,0.1485
"434",0.76049943246311,0.730343239390284,0.3129,0.0423,0.0151,31.6902574219381,25.1850119285396,13.4418666433281,75517.1349744212,41483.1574040363,0.0881,0.1485
"435",0.748013620885357,0.728040355302116,0.3139,0.0402,0.018,32.9245027792812,26.425627588762,13.9241563407437,72617.9667217589,39463.7339910795,0.0881,0.1485
"436",0.763904653802497,0.732317140037285,0.3114,0.0393,0.0181,32.9171355198247,26.0542769618282,13.7052095152264,47163.6126568008,28270.3573092391,0.0881,0.1485
"437",0.762769580022701,0.730781883978506,0.3127,0.0637,0.0163,32.0696131945817,25.2315568592515,13.3071612405649,72771.5921140103,39679.424139293,0.0881,0.1485
"438",0.766174801362088,0.726505099243338,0.3169,0.041,0.0163,32.3933787104127,25.9252403339085,13.7309902670501,59590.3837901981,34337.9292471033,0.0881,0.1485
"439",0.770715096481271,0.729027305625617,0.315,0.031,0.017,32.2718396575772,25.2682086004118,13.4273604710839,78617.445556732,42838.1735402241,0.0881,0.1485
"440",0.759364358683314,0.73319442921373,0.3102,0.0361,0.0173,33.1164155691877,27.2404494677419,14.3471212558336,42833.1261196989,26043.0304565644,0.0881,0.1485
"441",0.745743473325766,0.733523412654896,0.3087,0.0557,0.0179,33.6346401892637,27.1994479212596,14.1693010121355,80353.0999997368,43485.1476287561,0.0881,0.1485
"442",0.750283768444949,0.720364075008225,0.3211,0.0451,0.018,32.8423484072141,26.1170487120544,13.753450997099,41030.8304179217,25314.3154165932,0.0881,0.1485
"443",0.76049943246311,0.733962057243119,0.3096,0.034,0.0171,33.7337792152677,26.7096802076595,13.9565307765507,32132.346265001,21220.0802111648,0.0881,0.1485
"444",0.738933030646992,0.732207478890229,0.3093,0.0297,0.0175,31.0598713078657,24.5526401671299,13.2200938781531,71289.7897903058,39833.6501968609,0.0881,0.1485
"445",0.762769580022701,0.729356289066784,0.314,0.04,0.0182,32.0843611140142,25.7546607524455,13.6699674528434,65257.7783612434,36585.8945346507,0.0881,0.1485
"446",0.745743473325766,0.730672222831451,0.3113,0.0356,0.0161,34.0893190056612,26.9117906733028,14.0103027729336,77541.9257865425,42025.1346596845,0.0881,0.1485
"447",0.757094211123723,0.736264941331286,0.3072,0.0564,0.018,30.8035124426781,24.2795569188137,12.9851109964585,56771.5552828601,32551.5372289172,0.0881,0.1485
"448",0.741203178206583,0.719377124684724,0.3212,0.0536,0.0162,32.8598739911906,26.3967297664293,13.8553835329408,63106.4071474872,34860.0590402364,0.0881,0.1485
"449",0.76049943246311,0.714442373067222,0.3274,0.0313,0.0196,33.0398245594446,25.6390307952967,13.4844995143039,35531.4004416299,23718.1937970265,0.0881,0.1485
"450",0.749148694665153,0.728259677596228,0.3138,0.1056,0.0159,31.066268858536,24.3346360905242,12.7926367986433,66700.9033692886,36831.6686907778,0.0881,0.1485
"451",0.750283768444949,0.726395438096282,0.3156,0.0586,0.0177,32.9402611152399,26.1065496542065,13.6419491084006,85101.8733931085,45034.7486069645,0.0881,0.1485
"452",0.780930760499432,0.735058668713675,0.3104,0.0624,0.0181,32.3628995553142,25.2787685040035,13.2994893251871,45499.692069525,27534.7472320609,0.0881,0.1485
"453",0.76049943246311,0.730123917096173,0.3131,0.0396,0.0195,32.0444537596801,25.2000900354402,13.3748728641777,61140.9502890206,34773.3331579783,0.0881,0.1485
"454",0.762769580022701,0.729356289066784,0.314,0.0301,0.0164,34.1508479397825,27.0380666145862,14.0803112809334,49797.0073995805,29288.9058623339,0.0881,0.1485
"455",0.743473325766175,0.727272727272727,0.3142,0.0452,0.0171,34.4548740857136,27.2774757838653,14.1113096948631,61009.4574624596,33946.1302190316,0.0881,0.1485
"456",0.770715096481271,0.735058668713675,0.3095,0.0717,0.0198,32.1788274067637,25.0140486611466,13.0691797204544,78673.6654462165,42117.8205828806,0.0881,0.1485
"457",0.729852440408627,0.734620024125452,0.3063,0.0473,0.0188,32.6163000798311,25.9423059697018,13.6706225497814,47323.0818194896,27720.0986912492,0.0881,0.1485
"458",0.787741203178207,0.725627810066893,0.3196,0.0464,0.0182,32.5356851206008,25.9966463600555,13.6931539342592,75716.3070851209,41207.3783631854,0.0881,0.1485
"459",0.77639046538025,0.725737471213949,0.3185,0.0526,0.0184,31.9253839192168,25.956237598377,13.7633568456382,70504.4407461182,38694.6942359189,0.0881,0.1485
"460",0.740068104426788,0.722776620243448,0.318,0.0371,0.0169,34.1383873365173,26.6234326451231,13.8385850435161,81745.1866178811,43714.6089363368,0.0881,0.1485
"461",0.757094211123723,0.728259677596228,0.3145,0.0477,0.0191,32.8548925073783,25.7503020949934,13.5183242059193,63828.7781476589,36216.2641174626,0.0881,0.1485
"462",0.740068104426788,0.728040355302116,0.3132,0.0342,0.0199,32.8055647127331,26.4295726784855,13.9395857049191,38389.9611678776,24219.4076458314,0.0881,0.1485
"463",0.788876276958002,0.719377124684724,0.3254,0.0402,0.0192,33.2617631315403,26.2647425329261,13.7618924353938,61126.2714442998,34580.7091184431,0.0881,0.1485
"464",0.761634506242906,0.728150016449172,0.315,0.0452,0.0175,31.3214190614218,25.0404466780606,13.3932789948935,48024.7194562962,28584.2472931527,0.0881,0.1485
"465",0.745743473325766,0.724421537449282,0.317,0.0417,0.0183,33.4425154247707,26.1500449340263,13.6627854408212,74173.5035500901,40152.2148432328,0.0881,0.1485
"466",0.761634506242906,0.730343239390284,0.313,0.0579,0.0143,31.4459555582099,24.7496599564161,13.1872919508013,43530.3354762676,26930.2964880233,0.0881,0.1485
"467",0.762769580022701,0.722118653361114,0.3206,0.0862,0.016,30.3283211908502,24.2087250167895,12.9235082303993,56054.0179576553,32947.5803184297,0.0881,0.1485
"468",0.786606129398411,0.729904594802062,0.3156,0.0538,0.0192,31.6900857469827,25.3859237138319,13.4772203636062,58929.2017165195,34686.2885481687,0.0881,0.1485
"469",0.75255391600454,0.728150016449172,0.3142,0.0343,0.0215,32.9530673220088,26.1681013386122,13.7764996218905,53190.0219886364,30576.432649836,0.0881,0.1485
"470",0.734392735527809,0.724860182037504,0.3156,0.0442,0.0209,32.3700486518356,25.4764447981977,13.4350658431125,71995.6176302027,39630.9930070954,0.0881,0.1485
"471",0.757094211123723,0.727053404978616,0.3156,0.0398,0.0198,31.8859548260281,25.6262630892832,13.623433231218,66526.607116306,36831.2694212322,0.0881,0.1485
"472",0.751418842224745,0.727492049566838,0.3147,0.0352,0.0177,32.5407859150102,26.0127840183176,13.7856539641944,68193.2666126031,38222.8848282592,0.0881,0.1485
"473",0.76049943246311,0.735387652154842,0.3083,0.058,0.0177,31.7164067442484,25.708565566943,13.6493911753721,78115.5999363165,42273.9193536666,0.0881,0.1485
"474",0.778660612939841,0.72694374383156,0.3176,0.0441,0.02,33.9214076048925,26.3354046838008,13.6641380816118,86382.6379963885,45337.5383883155,0.0881,0.1485
"475",0.783200908059024,0.725518148919838,0.3193,0.0245,0.0175,35.1486502544104,27.7427174939649,14.3311962137553,64385.0876328025,35172.863603757,0.0881,0.1485
"476",0.780930760499432,0.727492049566838,0.3173,0.0291,0.0194,33.262459509569,26.4769300302221,13.9478558627183,55895.6868844681,32184.163117791,0.0881,0.1485
"477",0.750283768444949,0.729027305625617,0.3132,0.0232,0.0188,34.3979662856529,27.182472930327,14.1414112801272,73806.052692983,40129.147471036,0.0881,0.1485
"478",0.77639046538025,0.721570347625836,0.3223,0.0566,0.0182,32.8310431313186,26.3910549400104,13.8109342066344,36087.1798587262,22672.50770479,0.0881,0.1485
"479",0.745743473325766,0.729246627919728,0.3126,0.0292,0.0192,33.8706652235753,26.1660315359808,13.6483842698298,41105.0826705213,25059.2977257416,0.0881,0.1485
"480",0.758229284903519,0.732646123478452,0.3106,0.0367,0.018,32.0824108669306,25.4438546551575,13.5301863550077,76088.4950753191,41756.4832910363,0.0881,0.1485
"481",0.743473325766175,0.729465950213839,0.3122,0.046,0.0196,32.9352383864573,25.8812076036773,13.5795674992282,75455.0168417991,40997.9898392975,0.0881,0.1485
"482",0.737797956867196,0.723982892861059,0.3167,0.0693,0.0173,32.5095111915245,25.904518730518,13.5664984371554,81441.87253087,43217.2198411353,0.0881,0.1485
"483",0.734392735527809,0.735387652154842,0.306,0.0644,0.0173,32.3975784780994,25.653173212873,13.4769929745749,45443.3593549369,26968.080558704,0.0881,0.1485
"484",0.74460839954597,0.72222831450817,0.3189,0.0411,0.0174,32.4224835963422,26.2144083366106,13.8634993189731,66366.4912493424,37299.4798538716,0.0881,0.1485
"485",0.765039727582293,0.728807983331506,0.3147,0.0823,0.0175,31.3850038720112,25.0485632047105,13.2201994953032,59716.3578967905,33551.7400576689,0.0881,0.1485
"486",0.762769580022701,0.724860182037504,0.3181,0.0407,0.0186,32.5637668349681,25.505644378867,13.4455694737304,90444.792069839,47901.5704442463,0.0881,0.1485
"487",0.753688989784336,0.725518148919838,0.3167,0.0462,0.0169,34.3644323886826,27.2720157790357,14.1081270033978,59617.6674940374,33358.4034645914,0.0881,0.1485
"488",0.772985244040863,0.72771137186095,0.3164,0.0355,0.0194,32.3781616709668,25.6843810026354,13.5900737876571,53084.436487183,30815.6694632231,0.0881,0.1485
"489",0.753688989784336,0.72968527250795,0.3129,0.0603,0.0182,32.324987852696,25.9255375929806,13.6226437660561,87762.7917917841,45924.8908143973,0.0881,0.1485
"490",0.742338251986379,0.731659173154951,0.3101,0.0288,0.0169,33.4177291714038,27.0694765820899,14.2442955735974,56126.8147947468,32091.2669089328,0.0881,0.1485
"491",0.759364358683314,0.726176115802171,0.3166,0.0326,0.0191,34.8576184171516,27.854424235422,14.3837104120162,40833.132410727,24974.316580965,0.0881,0.1485
"492",0.770715096481271,0.720912380743503,0.3224,0.0457,0.0191,31.8755727922475,25.6974601636552,13.6369077850029,57777.7791906349,32994.81064996,0.0881,0.1485
"493",0.76844494892168,0.724311876302226,0.3191,0.0556,0.0178,32.8083561736177,25.4137499162637,13.2882674282623,71124.8306571838,39124.5200183176,0.0881,0.1485
"494",0.750283768444949,0.727053404978616,0.315,0.0326,0.0192,33.2848725155877,26.3049792455817,13.8186011650571,57657.5910877786,33224.5552799807,0.0881,0.1485
"495",0.745743473325766,0.72321526483167,0.3181,0.0338,0.0178,31.9166283682166,25.7713819640526,13.7520182077707,64919.3091790796,36994.6788123227,0.0881,0.1485
"496",0.779795686719637,0.728478999890339,0.3163,0.0634,0.0149,32.5880593395203,26.1237885902067,13.6974756983322,67955.5061323306,38038.6307355068,0.0881,0.1485
"497",0.784335981838819,0.726066454655116,0.3189,0.0686,0.0186,32.9522719707716,25.9262374648506,13.4638243290604,47313.8683071322,28397.0681692932,0.0881,0.1485
